Epoch: [6][120/590]	Time 0.194 (0.230)	Data 0.0004 (0.0054)	Xent 0.2167 (0.2538)	Htri 0.0950 (0.0200)	Acc 95.31 (95.31)	
Epoch: [6][130/590]	Time 0.189 (0.227)	Data 0.0003 (0.0050)	Xent 0.1591 (0.2490)	Htri 0.0000 (0.0196)	Acc 100.00 (95.47)	
Epoch: [6][140/590]	Time 0.362 (0.230)	Data 0.0002 (0.0047)	Xent 0.2272 (0.2486)	Htri 0.0000 (0.0218)	Acc 95.31 (95.46)	
Epoch: [6][150/590]	Time 0.188 (0.229)	Data 0.0004 (0.0045)	Xent 0.3704 (0.2496)	Htri 0.2136 (0.0223)	Acc 90.62 (95.39)	
Epoch: [6][160/590]	Time 0.190 (0.227)	Data 0.0003 (0.0042)	Xent 0.1955 (0.2520)	Htri 0.0000 (0.0225)	Acc 100.00 (95.33)	
Epoch: [6][170/590]	Time 0.194 (0.225)	Data 0.0002 (0.0040)	Xent 0.2059 (0.2524)	Htri 0.0000 (0.0225)	Acc 100.00 (95.35)	
Epoch: [6][180/590]	Time 0.196 (0.225)	Data 0.0024 (0.0038)	Xent 0.3186 (0.2520)	Htri 0.0179 (0.0218)	Acc 93.75 (95.33)	
Epoch: [6][190/590]	Time 0.183 (0.226)	Data 0.0004 (0.0037)	Xent 0.2744 (0.2526)	Htri 0.0140 (0.0219)	Acc 92.19 (95.27)	
Epoch: [6][200/590]	Time 0.184 (0.224)	Data 0.0004 (0.0035)	Xent 0.2978 (0.2524)	Htri 0.0000 (0.0217)	Acc 95.31 (95.30)	
Epoch: [6][210/590]	Time 0.187 (0.222)	Data 0.0004 (0.0033)	Xent 0.1615 (0.2515)	Htri 0.0184 (0.0213)	Acc 96.88 (95.31)	
Epoch: [6][220/590]	Time 0.265 (0.223)	Data 0.0022 (0.0032)	Xent 0.2417 (0.2492)	Htri 0.0000 (0.0210)	Acc 96.88 (95.39)	
Epoch: [6][230/590]	Time 0.189 (0.224)	Data 0.0003 (0.0031)	Xent 0.2370 (0.2491)	Htri 0.0000 (0.0214)	Acc 93.75 (95.38)	
Epoch: [6][240/590]	Time 0.184 (0.222)	Data 0.0004 (0.0030)	Xent 0.1295 (0.2498)	Htri 0.0085 (0.0222)	Acc 100.00 (95.38)	
Epoch: [6][250/590]	Time 0.186 (0.221)	Data 0.0004 (0.0029)	Xent 0.2710 (0.2485)	Htri 0.0359 (0.0221)	Acc 92.19 (95.40)	
Epoch: [6][260/590]	Time 0.286 (0.222)	Data 0.0024 (0.0028)	Xent 0.2972 (0.2488)	Htri 0.0445 (0.0219)	Acc 90.62 (95.38)	
Epoch: [6][270/590]	Time 0.189 (0.223)	Data 0.0004 (0.0027)	Xent 0.2623 (0.2482)	Htri 0.0009 (0.0215)	Acc 93.75 (95.38)	
Epoch: [6][280/590]	Time 0.190 (0.222)	Data 0.0004 (0.0027)	Xent 0.1722 (0.2467)	Htri 0.0214 (0.0215)	Acc 96.88 (95.41)	
Epoch: [6][290/590]	Time 0.187 (0.221)	Data 0.0005 (0.0026)	Xent 0.1813 (0.2453)	Htri 0.0000 (0.0213)	Acc 98.44 (95.44)	
Epoch: [6][300/590]	Time 0.316 (0.222)	Data 0.0016 (0.0025)	Xent 0.1576 (0.2440)	Htri 0.0000 (0.0208)	Acc 100.00 (95.49)	
Epoch: [6][310/590]	Time 0.187 (0.222)	Data 0.0004 (0.0025)	Xent 0.1982 (0.2429)	Htri 0.0000 (0.0204)	Acc 95.31 (95.48)	
Epoch: [6][320/590]	Time 0.216 (0.222)	Data 0.0004 (0.0024)	Xent 0.1522 (0.2422)	Htri 0.0000 (0.0202)	Acc 98.44 (95.47)	
Epoch: [6][330/590]	Time 0.186 (0.221)	Data 0.0003 (0.0023)	Xent 0.2484 (0.2411)	Htri 0.0000 (0.0205)	Acc 95.31 (95.51)	
Epoch: [6][340/590]	Time 0.272 (0.222)	Data 0.0004 (0.0023)	Xent 0.2131 (0.2410)	Htri 0.0000 (0.0206)	Acc 96.88 (95.52)	
Epoch: [6][350/590]	Time 0.188 (0.222)	Data 0.0003 (0.0022)	Xent 0.3180 (0.2402)	Htri 0.0000 (0.0206)	Acc 93.75 (95.55)	
Epoch: [6][360/590]	Time 0.194 (0.221)	Data 0.0003 (0.0022)	Xent 0.3189 (0.2399)	Htri 0.0000 (0.0209)	Acc 89.06 (95.55)	
Epoch: [6][370/590]	Time 0.190 (0.220)	Data 0.0004 (0.0021)	Xent 0.2111 (0.2388)	Htri 0.0000 (0.0209)	Acc 95.31 (95.57)	
Epoch: [6][380/590]	Time 0.292 (0.221)	Data 0.0046 (0.0021)	Xent 0.2522 (0.2384)	Htri 0.0000 (0.0206)	Acc 95.31 (95.58)	
Epoch: [6][390/590]	Time 0.186 (0.221)	Data 0.0004 (0.0021)	Xent 0.2140 (0.2380)	Htri 0.0999 (0.0208)	Acc 98.44 (95.58)	
Epoch: [6][400/590]	Time 0.186 (0.220)	Data 0.0004 (0.0020)	Xent 0.1928 (0.2372)	Htri 0.0000 (0.0207)	Acc 96.88 (95.61)	
Epoch: [6][410/590]	Time 0.183 (0.219)	Data 0.0004 (0.0020)	Xent 0.3254 (0.2370)	Htri 0.0000 (0.0202)	Acc 89.06 (95.59)	
Epoch: [6][420/590]	Time 0.279 (0.220)	Data 0.0020 (0.0020)	Xent 0.2111 (0.2362)	Htri 0.0637 (0.0201)	Acc 93.75 (95.61)	
Epoch: [6][430/590]	Time 0.187 (0.220)	Data 0.0004 (0.0019)	Xent 0.2584 (0.2355)	Htri 0.0128 (0.0198)	Acc 95.31 (95.63)	
Epoch: [6][440/590]	Time 0.188 (0.219)	Data 0.0004 (0.0019)	Xent 0.2726 (0.2355)	Htri 0.0292 (0.0196)	Acc 93.75 (95.65)	
Epoch: [6][450/590]	Time 0.190 (0.219)	Data 0.0004 (0.0019)	Xent 0.1818 (0.2350)	Htri 0.0000 (0.0194)	Acc 98.44 (95.67)	
Epoch: [6][460/590]	Time 0.250 (0.219)	Data 0.0022 (0.0018)	Xent 0.1635 (0.2346)	Htri 0.0000 (0.0192)	Acc 98.44 (95.67)	
Epoch: [6][470/590]	Time 0.188 (0.219)	Data 0.0004 (0.0018)	Xent 0.1634 (0.2341)	Htri 0.0000 (0.0189)	Acc 100.00 (95.68)	
Epoch: [6][480/590]	Time 0.186 (0.219)	Data 0.0004 (0.0018)	Xent 0.2067 (0.2334)	Htri 0.0000 (0.0186)	Acc 93.75 (95.67)	
Epoch: [6][490/590]	Time 0.200 (0.218)	Data 0.0005 (0.0018)	Xent 0.1613 (0.2321)	Htri 0.0000 (0.0184)	Acc 96.88 (95.70)	
Epoch: [6][500/590]	Time 0.250 (0.219)	Data 0.0018 (0.0018)	Xent 0.1462 (0.2311)	Htri 0.0000 (0.0180)	Acc 96.88 (95.73)	
Epoch: [6][510/590]	Time 0.189 (0.219)	Data 0.0004 (0.0017)	Xent 0.3108 (0.2303)	Htri 0.0000 (0.0179)	Acc 92.19 (95.74)	
Epoch: [6][520/590]	Time 0.181 (0.219)	Data 0.0004 (0.0017)	Xent 0.1921 (0.2301)	Htri 0.0995 (0.0180)	Acc 96.88 (95.74)	
Epoch: [6][530/590]	Time 0.198 (0.218)	Data 0.0004 (0.0017)	Xent 0.2531 (0.2298)	Htri 0.0000 (0.0181)	Acc 95.31 (95.75)	
Epoch: [6][540/590]	Time 0.263 (0.219)	Data 0.0045 (0.0017)	Xent 0.2330 (0.2293)	Htri 0.0000 (0.0182)	Acc 92.19 (95.76)	
Epoch: [6][550/590]	Time 0.189 (0.219)	Data 0.0004 (0.0017)	Xent 0.2555 (0.2294)	Htri 0.0208 (0.0180)	Acc 92.19 (95.73)	
Epoch: [6][560/590]	Time 0.185 (0.219)	Data 0.0004 (0.0016)	Xent 0.2562 (0.2293)	Htri 0.0000 (0.0179)	Acc 93.75 (95.73)	
Epoch: [6][570/590]	Time 0.192 (0.218)	Data 0.0004 (0.0016)	Xent 0.1938 (0.2284)	Htri 0.0394 (0.0178)	Acc 98.44 (95.75)	
Epoch: [6][580/590]	Time 0.319 (0.219)	Data 0.0023 (0.0016)	Xent 0.2065 (0.2277)	Htri 0.0000 (0.0177)	Acc 98.44 (95.77)	
Epoch: [6][590/590]	Time 0.150 (0.218)	Data 0.0002 (0.0016)	Xent 0.2093 (0.2270)	Htri 0.0231 (0.0178)	Acc 96.88 (95.79)	
Epoch: [7][10/590]	Time 0.190 (0.338)	Data 0.0004 (0.1097)	Xent 0.2090 (0.1822)	Htri 0.0329 (0.0116)	Acc 92.19 (96.41)	
Epoch: [7][20/590]	Time 0.183 (0.262)	Data 0.0002 (0.0550)	Xent 0.2469 (0.1752)	Htri 0.0000 (0.0101)	Acc 93.75 (96.95)	
Epoch: [7][30/590]	Time 0.269 (0.273)	Data 0.0003 (0.0369)	Xent 0.1647 (0.1788)	Htri 0.0007 (0.0107)	Acc 95.31 (96.98)	
Epoch: [7][40/590]	Time 0.184 (0.252)	Data 0.0004 (0.0278)	Xent 0.1780 (0.1854)	Htri 0.0000 (0.0105)	Acc 96.88 (96.64)	
Epoch: [7][50/590]	Time 0.188 (0.239)	Data 0.0005 (0.0223)	Xent 0.1984 (0.1819)	Htri 0.0768 (0.0151)	Acc 96.88 (96.75)	
Epoch: [7][60/590]	Time 0.237 (0.231)	Data 0.0004 (0.0187)	Xent 0.1580 (0.1811)	Htri 0.0000 (0.0126)	Acc 98.44 (96.85)	
Epoch: [7][70/590]	Time 0.280 (0.238)	Data 0.0004 (0.0162)	Xent 0.1674 (0.1793)	Htri 0.0000 (0.0113)	Acc 98.44 (96.96)	
Epoch: [7][80/590]	Time 0.196 (0.232)	Data 0.0004 (0.0142)	Xent 0.1324 (0.1762)	Htri 0.0000 (0.0119)	Acc 100.00 (97.13)	
Epoch: [7][90/590]	Time 0.191 (0.228)	Data 0.0004 (0.0127)	Xent 0.1519 (0.1744)	Htri 0.0000 (0.0114)	Acc 96.88 (97.15)	
Epoch: [7][100/590]	Time 0.205 (0.224)	Data 0.0005 (0.0114)	Xent 0.1162 (0.1700)	Htri 0.0000 (0.0113)	Acc 98.44 (97.28)	
Epoch: [7][110/590]	Time 0.271 (0.228)	Data 0.0004 (0.0105)	Xent 0.1818 (0.1691)	Htri 0.0214 (0.0117)	Acc 96.88 (97.27)	
Epoch: [7][120/590]	Time 0.186 (0.226)	Data 0.0004 (0.0097)	Xent 0.1165 (0.1661)	Htri 0.0000 (0.0119)	Acc 100.00 (97.33)	
Epoch: [7][130/590]	Time 0.187 (0.223)	Data 0.0004 (0.0089)	Xent 0.1952 (0.1669)	Htri 0.0000 (0.0124)	Acc 93.75 (97.27)	
Epoch: [7][140/590]	Time 0.190 (0.220)	Data 0.0004 (0.0083)	Xent 0.1827 (0.1663)	Htri 0.1264 (0.0136)	Acc 96.88 (97.32)	
Epoch: [7][150/590]	Time 0.270 (0.224)	Data 0.0004 (0.0078)	Xent 0.1313 (0.1687)	Htri 0.0296 (0.0134)	Acc 100.00 (97.18)	
Epoch: [7][160/590]	Time 0.193 (0.223)	Data 0.0004 (0.0074)	Xent 0.1562 (0.1676)	Htri 0.0079 (0.0130)	Acc 98.44 (97.25)	
Epoch: [7][170/590]	Time 0.184 (0.221)	Data 0.0004 (0.0070)	Xent 0.2121 (0.1697)	Htri 0.0434 (0.0139)	Acc 93.75 (97.17)	
Epoch: [7][180/590]	Time 0.186 (0.219)	Data 0.0004 (0.0066)	Xent 0.1805 (0.1702)	Htri 0.0000 (0.0155)	Acc 98.44 (97.17)	
Epoch: [7][190/590]	Time 0.347 (0.222)	Data 0.0027 (0.0063)	Xent 0.2151 (0.1712)	Htri 0.0000 (0.0154)	Acc 96.88 (97.20)	
Epoch: [7][200/590]	Time 0.184 (0.222)	Data 0.0004 (0.0060)	Xent 0.1922 (0.1725)	Htri 0.0000 (0.0168)	Acc 95.31 (97.16)	
Epoch: [7][210/590]	Time 0.189 (0.220)	Data 0.0004 (0.0058)	Xent 0.1854 (0.1729)	Htri 0.0000 (0.0163)	Acc 96.88 (97.17)	
Epoch: [7][220/590]	Time 0.184 (0.219)	Data 0.0003 (0.0055)	Xent 0.2296 (0.1737)	Htri 0.0000 (0.0159)	Acc 92.19 (97.10)	
Epoch: [7][230/590]	Time 0.343 (0.222)	Data 0.0025 (0.0053)	Xent 0.2090 (0.1724)	Htri 0.0000 (0.0156)	Acc 95.31 (97.14)	
Epoch: [7][240/590]	Time 0.184 (0.221)	Data 0.0004 (0.0051)	Xent 0.1754 (0.1731)	Htri 0.0024 (0.0156)	Acc 98.44 (97.10)	
Epoch: [7][250/590]	Time 0.194 (0.220)	Data 0.0017 (0.0050)	Xent 0.1647 (0.1724)	Htri 0.0000 (0.0157)	Acc 96.88 (97.13)	
Epoch: [7][260/590]	Time 0.186 (0.218)	Data 0.0004 (0.0048)	Xent 0.2300 (0.1732)	Htri 0.0000 (0.0158)	Acc 90.62 (97.10)	
Epoch: [7][270/590]	Time 0.262 (0.220)	Data 0.0004 (0.0046)	Xent 0.1889 (0.1732)	Htri 0.0000 (0.0154)	Acc 98.44 (97.11)	
Epoch: [7][280/590]	Time 0.194 (0.220)	Data 0.0004 (0.0045)	Xent 0.2054 (0.1732)	Htri 0.0606 (0.0162)	Acc 96.88 (97.09)	
Epoch: [7][290/590]	Time 0.183 (0.219)	Data 0.0004 (0.0044)	Xent 0.2643 (0.1752)	Htri 0.0096 (0.0160)	Acc 93.75 (97.01)	
Epoch: [7][300/590]	Time 0.186 (0.218)	Data 0.0004 (0.0042)	Xent 0.1724 (0.1756)	Htri 0.0000 (0.0157)	Acc 93.75 (97.01)	
Epoch: [7][310/590]	Time 0.318 (0.220)	Data 0.0026 (0.0041)	Xent 0.1407 (0.1758)	Htri 0.0000 (0.0156)	Acc 98.44 (97.01)	
Epoch: [7][320/590]	Time 0.188 (0.219)	Data 0.0004 (0.0040)	Xent 0.2276 (0.1763)	Htri 0.0238 (0.0153)	Acc 92.19 (96.98)	
Epoch: [7][330/590]	Time 0.187 (0.218)	Data 0.0004 (0.0039)	Xent 0.1211 (0.1762)	Htri 0.0000 (0.0151)	Acc 100.00 (96.99)	
Epoch: [7][340/590]	Time 0.183 (0.217)	Data 0.0004 (0.0038)	Xent 0.1609 (0.1758)	Htri 0.0000 (0.0150)	Acc 96.88 (96.99)	
Epoch: [7][350/590]	Time 0.258 (0.219)	Data 0.0003 (0.0037)	Xent 0.1856 (0.1753)	Htri 0.0000 (0.0147)	Acc 96.88 (97.02)	
Epoch: [7][360/590]	Time 0.187 (0.218)	Data 0.0004 (0.0036)	Xent 0.2119 (0.1750)	Htri 0.0674 (0.0148)	Acc 93.75 (97.00)	
Epoch: [7][370/590]	Time 0.184 (0.218)	Data 0.0004 (0.0035)	Xent 0.1757 (0.1743)	Htri 0.0000 (0.0146)	Acc 98.44 (97.01)	
Epoch: [7][380/590]	Time 0.187 (0.217)	Data 0.0004 (0.0034)	Xent 0.2186 (0.1751)	Htri 0.0000 (0.0143)	Acc 95.31 (96.99)	
Epoch: [7][390/590]	Time 0.321 (0.218)	Data 0.0016 (0.0034)	Xent 0.1382 (0.1757)	Htri 0.0000 (0.0145)	Acc 98.44 (96.98)	
Epoch: [7][400/590]	Time 0.189 (0.218)	Data 0.0004 (0.0033)	Xent 0.2339 (0.1760)	Htri 0.0000 (0.0148)	Acc 98.44 (96.98)	
Epoch: [7][410/590]	Time 0.187 (0.217)	Data 0.0004 (0.0032)	Xent 0.1920 (0.1759)	Htri 0.0000 (0.0150)	Acc 95.31 (97.00)	
Epoch: [7][420/590]	Time 0.188 (0.216)	Data 0.0004 (0.0032)	Xent 0.2355 (0.1767)	Htri 0.0369 (0.0149)	Acc 95.31 (96.98)	
Epoch: [7][430/590]	Time 0.266 (0.218)	Data 0.0021 (0.0031)	Xent 0.1632 (0.1767)	Htri 0.0000 (0.0149)	Acc 98.44 (96.98)	
Epoch: [7][440/590]	Time 0.190 (0.217)	Data 0.0004 (0.0031)	Xent 0.1467 (0.1769)	Htri 0.0000 (0.0147)	Acc 95.31 (96.98)	
Epoch: [7][450/590]	Time 0.186 (0.217)	Data 0.0004 (0.0030)	Xent 0.1141 (0.1770)	Htri 0.0167 (0.0144)	Acc 100.00 (96.97)	
Epoch: [7][460/590]	Time 0.186 (0.216)	Data 0.0005 (0.0029)	Xent 0.1718 (0.1768)	Htri 0.0115 (0.0146)	Acc 93.75 (96.96)	
Epoch: [7][470/590]	Time 0.279 (0.217)	Data 0.0026 (0.0029)	Xent 0.1251 (0.1769)	Htri 0.0817 (0.0145)	Acc 100.00 (96.97)	
Epoch: [7][480/590]	Time 0.185 (0.217)	Data 0.0003 (0.0029)	Xent 0.2007 (0.1774)	Htri 0.0416 (0.0148)	Acc 95.31 (96.95)	
Epoch: [7][490/590]	Time 0.184 (0.217)	Data 0.0004 (0.0028)	Xent 0.1097 (0.1773)	Htri 0.0000 (0.0147)	Acc 100.00 (96.95)	
Epoch: [7][500/590]	Time 0.179 (0.216)	Data 0.0004 (0.0028)	Xent 0.2436 (0.1773)	Htri 0.1016 (0.0146)	Acc 93.75 (96.96)	
Epoch: [7][510/590]	Time 0.270 (0.217)	Data 0.0046 (0.0027)	Xent 0.1486 (0.1779)	Htri 0.0711 (0.0146)	Acc 98.44 (96.94)	
Epoch: [7][520/590]	Time 0.184 (0.217)	Data 0.0004 (0.0027)	Xent 0.2687 (0.1781)	Htri 0.1140 (0.0150)	Acc 90.62 (96.92)	
Epoch: [7][530/590]	Time 0.181 (0.216)	Data 0.0004 (0.0027)	Xent 0.1290 (0.1786)	Htri 0.0000 (0.0152)	Acc 100.00 (96.93)	
Epoch: [7][540/590]	Time 0.190 (0.216)	Data 0.0004 (0.0026)	Xent 0.1638 (0.1787)	Htri 0.0000 (0.0151)	Acc 96.88 (96.92)	
Epoch: [7][550/590]	Time 0.269 (0.217)	Data 0.0024 (0.0026)	Xent 0.1714 (0.1789)	Htri 0.0000 (0.0148)	Acc 98.44 (96.92)	
Epoch: [7][560/590]	Time 0.190 (0.217)	Data 0.0005 (0.0026)	Xent 0.1680 (0.1785)	Htri 0.0117 (0.0146)	Acc 96.88 (96.94)	
Epoch: [7][570/590]	Time 0.182 (0.217)	Data 0.0004 (0.0025)	Xent 0.1388 (0.1782)	Htri 0.0000 (0.0144)	Acc 95.31 (96.94)	
Epoch: [7][580/590]	Time 0.207 (0.216)	Data 0.0004 (0.0025)	Xent 0.1512 (0.1778)	Htri 0.0000 (0.0145)	Acc 96.88 (96.96)	
Epoch: [7][590/590]	Time 0.165 (0.216)	Data 0.0001 (0.0024)	Xent 0.2002 (0.1777)	Htri 0.0000 (0.0144)	Acc 93.75 (96.95)	
Epoch: [8][10/590]	Time 0.191 (0.361)	Data 0.0004 (0.1069)	Xent 0.1787 (0.1456)	Htri 0.0226 (0.0052)	Acc 98.44 (98.44)	
Epoch: [8][20/590]	Time 0.179 (0.277)	Data 0.0004 (0.0537)	Xent 0.1568 (0.1468)	Htri 0.0000 (0.0034)	Acc 96.88 (97.66)	
Epoch: [8][30/590]	Time 0.291 (0.251)	Data 0.0002 (0.0359)	Xent 0.1088 (0.1448)	Htri 0.0079 (0.0050)	Acc 98.44 (97.71)	
Epoch: [8][40/590]	Time 0.196 (0.259)	Data 0.0023 (0.0270)	Xent 0.0994 (0.1448)	Htri 0.0000 (0.0076)	Acc 100.00 (97.62)	
Epoch: [8][50/590]	Time 0.213 (0.247)	Data 0.0004 (0.0217)	Xent 0.1637 (0.1399)	Htri 0.0000 (0.0066)	Acc 96.88 (97.78)	
Epoch: [8][60/590]	Time 0.187 (0.238)	Data 0.0004 (0.0182)	Xent 0.1268 (0.1404)	Htri 0.0000 (0.0055)	Acc 96.88 (97.79)	
Epoch: [8][70/590]	Time 0.258 (0.233)	Data 0.0002 (0.0157)	Xent 0.1176 (0.1362)	Htri 0.0000 (0.0051)	Acc 98.44 (97.95)	
Epoch: [8][80/590]	Time 0.260 (0.240)	Data 0.0020 (0.0138)	Xent 0.1254 (0.1337)	Htri 0.0000 (0.0065)	Acc 95.31 (97.99)	
Epoch: [8][90/590]	Time 0.192 (0.235)	Data 0.0004 (0.0123)	Xent 0.0900 (0.1312)	Htri 0.0000 (0.0069)	Acc 100.00 (98.07)	
Epoch: [8][100/590]	Time 0.188 (0.231)	Data 0.0004 (0.0111)	Xent 0.1512 (0.1307)	Htri 0.0000 (0.0070)	Acc 95.31 (98.05)	
Epoch: [8][110/590]	Time 0.198 (0.228)	Data 0.0004 (0.0101)	Xent 0.1315 (0.1298)	Htri 0.0000 (0.0064)	Acc 96.88 (98.04)	
Epoch: [8][120/590]	Time 0.269 (0.233)	Data 0.0003 (0.0093)	Xent 0.0894 (0.1293)	Htri 0.0000 (0.0066)	Acc 100.00 (98.11)	
Epoch: [8][130/590]	Time 0.201 (0.230)	Data 0.0004 (0.0087)	Xent 0.1346 (0.1291)	Htri 0.0155 (0.0065)	Acc 96.88 (98.10)	
Epoch: [8][140/590]	Time 0.190 (0.228)	Data 0.0004 (0.0081)	Xent 0.1132 (0.1297)	Htri 0.0000 (0.0085)	Acc 98.44 (98.05)	
Epoch: [8][150/590]	Time 0.252 (0.226)	Data 0.0004 (0.0076)	Xent 0.1376 (0.1325)	Htri 0.0000 (0.0087)	Acc 96.88 (97.99)	
Epoch: [8][160/590]	Time 0.255 (0.230)	Data 0.0002 (0.0071)	Xent 0.2322 (0.1341)	Htri 0.0000 (0.0083)	Acc 96.88 (98.00)	
Epoch: [8][170/590]	Time 0.188 (0.228)	Data 0.0004 (0.0067)	Xent 0.1316 (0.1333)	Htri 0.0390 (0.0083)	Acc 98.44 (98.05)	
Epoch: [8][180/590]	Time 0.188 (0.226)	Data 0.0004 (0.0064)	Xent 0.1748 (0.1340)	Htri 0.0000 (0.0081)	Acc 98.44 (98.06)	
Epoch: [8][190/590]	Time 0.185 (0.224)	Data 0.0004 (0.0061)	Xent 0.1852 (0.1353)	Htri 0.0068 (0.0078)	Acc 96.88 (98.01)	
Epoch: [8][200/590]	Time 0.297 (0.227)	Data 0.0003 (0.0058)	Xent 0.1313 (0.1357)	Htri 0.0000 (0.0076)	Acc 98.44 (98.02)	
Epoch: [8][210/590]	Time 0.219 (0.226)	Data 0.0004 (0.0056)	Xent 0.1318 (0.1356)	Htri 0.0000 (0.0073)	Acc 96.88 (98.01)	
Epoch: [8][220/590]	Time 0.181 (0.225)	Data 0.0003 (0.0053)	Xent 0.1574 (0.1357)	Htri 0.0000 (0.0072)	Acc 93.75 (98.00)	
Epoch: [8][230/590]	Time 0.188 (0.223)	Data 0.0004 (0.0051)	Xent 0.2069 (0.1350)	Htri 0.0000 (0.0072)	Acc 92.19 (98.02)	
Epoch: [8][240/590]	Time 0.250 (0.226)	Data 0.0003 (0.0050)	Xent 0.1120 (0.1348)	Htri 0.0000 (0.0075)	Acc 98.44 (98.00)	
Epoch: [8][250/590]	Time 0.188 (0.224)	Data 0.0003 (0.0048)	Xent 0.1118 (0.1344)	Htri 0.0000 (0.0076)	Acc 98.44 (98.01)	
Epoch: [8][260/590]	Time 0.184 (0.223)	Data 0.0004 (0.0046)	Xent 0.1273 (0.1348)	Htri 0.0000 (0.0077)	Acc 100.00 (98.00)	
Epoch: [8][270/590]	Time 0.186 (0.221)	Data 0.0004 (0.0045)	Xent 0.2204 (0.1356)	Htri 0.0000 (0.0079)	Acc 96.88 (97.97)	
Epoch: [8][280/590]	Time 0.329 (0.223)	Data 0.0002 (0.0043)	Xent 0.1648 (0.1367)	Htri 0.0000 (0.0084)	Acc 98.44 (97.94)	
Epoch: [8][290/590]	Time 0.184 (0.223)	Data 0.0004 (0.0042)	Xent 0.1618 (0.1369)	Htri 0.0000 (0.0085)	Acc 98.44 (97.93)	
Epoch: [8][300/590]	Time 0.186 (0.221)	Data 0.0004 (0.0041)	Xent 0.1926 (0.1380)	Htri 0.0000 (0.0086)	Acc 96.88 (97.91)	
Epoch: [8][310/590]	Time 0.188 (0.220)	Data 0.0003 (0.0039)	Xent 0.1509 (0.1387)	Htri 0.0377 (0.0090)	Acc 96.88 (97.88)	
Epoch: [8][320/590]	Time 0.276 (0.221)	Data 0.0027 (0.0039)	Xent 0.1096 (0.1396)	Htri 0.0000 (0.0092)	Acc 98.44 (97.87)	
Epoch: [8][330/590]	Time 0.188 (0.221)	Data 0.0004 (0.0038)	Xent 0.2176 (0.1404)	Htri 0.0076 (0.0091)	Acc 98.44 (97.88)	
Epoch: [8][340/590]	Time 0.184 (0.220)	Data 0.0004 (0.0037)	Xent 0.1752 (0.1404)	Htri 0.0000 (0.0092)	Acc 96.88 (97.88)	
Epoch: [8][350/590]	Time 0.186 (0.219)	Data 0.0004 (0.0036)	Xent 0.1923 (0.1406)	Htri 0.0111 (0.0091)	Acc 96.88 (97.88)	
Epoch: [8][360/590]	Time 0.360 (0.221)	Data 0.0002 (0.0035)	Xent 0.1868 (0.1409)	Htri 0.0000 (0.0089)	Acc 95.31 (97.87)	
Epoch: [8][370/590]	Time 0.185 (0.220)	Data 0.0004 (0.0034)	Xent 0.1892 (0.1413)	Htri 0.0000 (0.0088)	Acc 95.31 (97.86)	
Epoch: [8][380/590]	Time 0.184 (0.219)	Data 0.0004 (0.0033)	Xent 0.0824 (0.1411)	Htri 0.0000 (0.0088)	Acc 100.00 (97.87)	
Epoch: [8][390/590]	Time 0.185 (0.218)	Data 0.0003 (0.0033)	Xent 0.1974 (0.1419)	Htri 0.0000 (0.0091)	Acc 98.44 (97.84)	
Epoch: [8][400/590]	Time 0.336 (0.220)	Data 0.0003 (0.0032)	Xent 0.1425 (0.1421)	Htri 0.0000 (0.0097)	Acc 95.31 (97.82)	
Epoch: [8][410/590]	Time 0.186 (0.219)	Data 0.0003 (0.0031)	Xent 0.1712 (0.1431)	Htri 0.0000 (0.0098)	Acc 95.31 (97.79)	
Epoch: [8][420/590]	Time 0.181 (0.219)	Data 0.0005 (0.0031)	Xent 0.1230 (0.1439)	Htri 0.0035 (0.0099)	Acc 98.44 (97.77)	
Epoch: [8][430/590]	Time 0.182 (0.218)	Data 0.0003 (0.0030)	Xent 0.2088 (0.1440)	Htri 0.0000 (0.0097)	Acc 96.88 (97.78)	
Epoch: [8][440/590]	Time 0.293 (0.219)	Data 0.0023 (0.0030)	Xent 0.1093 (0.1439)	Htri 0.0000 (0.0098)	Acc 100.00 (97.80)	
Epoch: [8][450/590]	Time 0.185 (0.219)	Data 0.0004 (0.0029)	Xent 0.1784 (0.1443)	Htri 0.0000 (0.0102)	Acc 95.31 (97.78)	
Epoch: [8][460/590]	Time 0.203 (0.218)	Data 0.0004 (0.0029)	Xent 0.1443 (0.1441)	Htri 0.0000 (0.0102)	Acc 98.44 (97.79)	
Epoch: [8][470/590]	Time 0.182 (0.218)	Data 0.0004 (0.0028)	Xent 0.1585 (0.1443)	Htri 0.0000 (0.0102)	Acc 95.31 (97.79)	
Epoch: [8][480/590]	Time 0.325 (0.218)	Data 0.0036 (0.0028)	Xent 0.1177 (0.1440)	Htri 0.0323 (0.0103)	Acc 96.88 (97.80)	
Epoch: [8][490/590]	Time 0.184 (0.219)	Data 0.0007 (0.0027)	Xent 0.1259 (0.1442)	Htri 0.0000 (0.0101)	Acc 96.88 (97.78)	
Epoch: [8][500/590]	Time 0.183 (0.218)	Data 0.0004 (0.0027)	Xent 0.1690 (0.1450)	Htri 0.0000 (0.0100)	Acc 96.88 (97.76)	
Epoch: [8][510/590]	Time 0.183 (0.217)	Data 0.0002 (0.0026)	Xent 0.1635 (0.1448)	Htri 0.0140 (0.0098)	Acc 96.88 (97.77)	
Epoch: [8][520/590]	Time 0.351 (0.218)	Data 0.0022 (0.0026)	Xent 0.0958 (0.1443)	Htri 0.0000 (0.0099)	Acc 100.00 (97.78)	
